,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-03-30,4.55367,0.92487,-5.94538,0.35892,-1.33967,-1.71082,-17.70909,-1.26471,-1.1386,inf,0.6358,0.1,24.77524,0.95331,-3.3929,0.23873,-2.23143,-1.69671,-1.71337,inf,-1.04456,-3.76923,-0.81584,0.61765,-0.00734,0.01346,0.0,0.01863,0.67474,-0.01069,0.01688,0.00572,0.02442,0.41967,2,1,0,0,0,0
2023-03-31,-0.2566,0.47895,-1.09543,-1.67927,0.48776,-0.87834,-0.60501,-1.22222,0.64516,-1.0,0.5283,-1.12727,3.12861,1.84679,-0.52806,-1.92308,-1.50534,-1.08648,-7.6,-0.94118,-1.22802,-1.0,1.5,-1.14,0.01934,0.00664,0.01706,0.00443,-0.08008,0.01186,0.02019,0.01706,0.02315,0.54062,3,1,1,1,1,0
2023-04-03,0.2641,0.07982,-2.94885,-2.25568,-2.09577,2.32927,-1.75689,13.0,-13.6732,-inf,-0.34074,-16.42857,-0.06027,0.597,-0.81402,-0.14705,-2.63024,-0.59496,-1.29897,-4.11111,-21.84946,-1.0463,0.00755,0.96364,0.01562,0.01649,0.01734,0.01821,0.27072,0.03527,0.02324,0.0347,0.02273,0.16895,4,0,0,0,0,0
2023-04-04,-0.62929,-1.12402,4.29856,-1.67828,-2.48311,6.47619,-8.23658,0.07143,-0.89015,1.33333,-0.47191,-0.26852,-0.53138,-1.13392,-11.32609,-0.1483,0.62515,23.89024,4.47727,14.0,-2.39216,-inf,-0.65185,-12.28571,0.01429,0.00324,0.0022,-0.00488,-0.20056,0.03013,0.01979,0.01957,0.01325,0.01586,0,1,0,0,0,0
2023-04-05,0.13057,-4.22724,-1.00093,-0.78541,-0.72777,-1.18099,-0.81202,-1.0,-3.53052,-1.25714,-9.95035,-6.60759,-0.58088,-0.59975,-1.00492,-1.14555,-1.40375,-2.35311,-2.36033,-1.0,-1.27798,-1.6,-5.72659,-5.10185,-0.00325,0.00539,0.00549,0.00109,-0.04414,0.01099,0.00865,0.0077,-0.00379,-0.23585,1,1,1,1,1,0
2023-04-06,1.41979,0.74061,-831.26667,-5.64663,2.46746,-3.14131,-0.22943,-inf,-0.4564,-3.33333,-1.06022,-1.18059,1.73574,-6.61736,-0.22885,-1.99711,-0.05604,-0.61244,-0.85515,-0.33333,-2.37559,-0.4,-0.46099,0.01266,0.00598,0.00375,0.00382,0.01578,-0.00227,0.00271,0.00916,0.00933,0.01688,-0.04631,2,0,0,0,0,0
2023-04-07,-0.56103,-0.37215,-0.86695,-3.78992,-1.6936,3.11985,-0.80382,-0.1,-2.79181,-1.0,-0.92105,1.825,0.06221,0.09283,-111.46667,11.96373,-3.40505,-9.82187,-0.84883,-inf,-1.97403,-1.0,-1.00475,-1.51016,0.00972,0.01175,0.0038,-0.00857,0.30993,0.01576,0.01555,0.00764,0.00707,0.30695,3,0,0,0,0,0
2023-04-10,-1.26269,-0.7737,-5.12553,-0.81183,0.93595,-1.01768,-1.28761,-1.0,0.41714,inf,-32.83333,-0.16372,-1.11531,-0.85792,-1.5489,-1.52498,-2.34278,-1.07282,-1.05642,-1.0,-3.53925,-6.7619,-3.51316,1.3625,-0.00803,-0.01531,-0.00054,0.0,-0.34725,0.00162,-0.00374,0.00326,-0.00857,-0.14495,4,1,0,0,0,0
2023-04-11,-6.30099,0.26832,-2.81495,-4.32073,-1.77581,-10.99306,0.84615,-inf,-1.17473,-1.71074,23.79581,1.9418,0.39254,-0.71298,6.48763,-1.62486,-2.50193,-0.82337,-1.53097,50.77778,-1.24762,-inf,-790.33333,1.46018,0.00324,0.01072,-0.00217,0.00432,0.10248,-0.00482,-0.00475,-0.00271,0.00432,-0.28036,0,1,1,1,1,1
2023-04-12,1.40271,5.16618,1.1533,0.58821,0.44007,1.86518,-1.16667,-0.91309,17.10769,0.7907,-1.19742,-0.64568,-13.73673,6.82068,-4.90813,-6.274,-2.11723,-29.63194,-1.30769,-inf,-4.16398,-2.27273,-5.89529,0.04233,0.00323,0.02069,0.00489,0.03335,1.22169,0.00647,0.03164,0.00271,0.03782,1.44938,1,1,1,1,1,1
2023-04-13,0.58158,2.28901,-1.11012,-2.02022,-0.26985,-0.39728,76.9,0.44444,-0.81988,-1.19481,-5.05775,0.53299,2.80007,19.28066,-1.23712,-2.62031,0.05147,0.72689,-13.98333,-0.87446,2.26154,-1.34884,-0.1989,-0.45683,0.04502,0.0369,0.05132,0.03175,0.42201,0.04839,0.05836,0.05646,0.06616,2.15928,2,1,0,0,0,0
2023-04-14,-0.75874,-0.9075,-4.95819,-1.51224,-0.87937,0.54507,-2.11553,0.05983,-3.39151,-0.66667,-1.01002,-0.87748,-0.61842,-0.69576,-0.56412,-0.47741,-0.91192,-0.06876,-87.9,0.53086,-1.43076,-1.06494,-0.95936,-0.81218,0.02051,0.00201,0.00822,0.00353,-0.45704,0.06645,0.03898,0.05997,0.0354,-0.22791,3,0,0,0,0,0
2023-04-17,-1.5872,-1.06004,-1.99107,-0.79809,-17.82319,-0.74007,3.32509,0.37097,0.04339,-30.9,-25.81579,-2.48649,-1.14167,-1.00555,2.92284,-1.10343,-3.02937,-0.59839,-5.82478,0.45299,-3.49528,-10.96667,-0.75145,-1.18212,0.00251,-0.001,-0.00102,-0.01408,-0.18623,0.02308,0.001,0.00719,-0.0106,-0.55816,4,0,0,0,0,0
2023-04-18,-2.465,-55.7096,-0.48323,-4.48015,-0.84562,1.98246,-0.38353,0.08235,0.54348,-0.96321,-2.45175,-0.2,-0.13976,2.28473,-1.51215,-1.70268,-3.5971,-0.22477,1.66628,0.48387,0.61045,-2.1,35.02632,-2.18919,-0.02055,-0.01803,-0.01122,-0.00561,-0.25815,-0.01809,-0.01901,-0.01223,-0.01961,-0.39631,0,0,0,0,0,0
2023-04-19,-0.50364,0.18257,2.21177,0.33209,8.56696,-0.68789,-0.571,-0.14674,1.53889,6.0,-0.62673,-0.61364,-1.72716,-65.69789,0.65973,-5.63588,0.47691,-0.06914,-0.73553,-0.07647,2.91871,-0.74247,-1.54189,-0.69091,-0.01382,-0.01581,-0.0289,-0.01846,0.93337,-0.03409,-0.03355,-0.0398,-0.02397,0.43426,1,1,1,1,0,0
2023-04-20,0.67632,-0.76642,-1.38716,-2.10275,-0.82291,1.00269,-0.55332,-0.96178,-0.85022,-1.41558,0.39139,11.58824,-0.16794,-0.72377,-2.24346,-2.46896,0.6942,-0.37494,-0.80837,-0.96739,-0.61972,-3.90909,-0.48064,3.86364,-0.00675,0.00622,0.01116,0.01149,-0.40619,-0.02047,-0.00969,-0.01806,-0.00718,0.14806,2,0,0,0,0,0
2023-04-21,-0.77423,-0.7911,-0.68703,-0.90757,-1.57378,-0.88175,-1.3232,-2.33333,-1.15298,-1.0,-0.07032,-0.9486,-0.62154,-0.95121,-1.12117,-1.10193,-1.10161,-0.76319,-1.14437,-1.05096,-1.02291,-1.0,0.29354,-0.35294,0.00836,-0.00051,0.00578,-0.00568,-0.25824,0.00156,0.0057,0.017,0.00575,-0.55953,3,0,0,0,0,0
2023-04-24,-0.62637,-7.98591,3.79147,18.58805,-4.22158,7.02955,-2.9547,-13.75,-12.17895,-inf,-0.86687,-45.36364,-0.91564,-2.45932,0.4996,0.81051,0.84848,-0.05052,-0.36824,16.0,0.71014,-1.15625,-0.87623,-3.28037,-0.00984,-0.01185,-0.0162,-0.01091,0.07231,-0.00157,-0.01236,-0.01051,-0.01653,-0.2046,4,1,1,0,0,0
2023-04-25,9.80053,-1.22534,-0.08408,-0.15703,-0.866,-1.60543,-3.26916,-1.72549,-2.06685,-1.0,0.25,-0.96721,3.03544,0.57418,3.38863,15.51212,-1.43169,-5.86136,3.43554,8.25,10.92632,-1.0,-0.83359,-2.45455,-0.00262,0.00678,0.01221,0.00788,-0.04329,-0.01244,-0.00515,-0.00418,-0.00312,0.02589,0,1,1,1,1,1
2023-04-26,5.1177,8.70688,4.98802,0.52676,-19.77394,-10.31744,11.38335,1.67568,1.19771,-inf,56.61818,44.125,65.07447,-3.18732,4.48458,0.28701,-3.51568,4.6411,-29.09982,-2.94118,-3.34463,9.4,71.02273,0.47951,0.01259,0.0435,0.00315,0.04742,3.79752,0.00994,0.05057,0.0154,0.05567,3.58984,1,1,0,0,0,0
2023-04-27,-0.26707,0.54884,-0.7353,-1.42884,-0.82235,0.16262,-1.13138,-2.44949,-0.46064,10.01923,-2.10256,-0.43352,3.48387,14.0344,0.58502,-1.65473,-4.33511,-11.83263,-2.62687,-4.87838,0.18535,-inf,-64.52727,24.5625,0.06477,0.02978,0.0455,0.00249,0.06194,0.07817,0.07457,0.04879,0.05003,4.09468,2,1,0,0,0,0
2023-04-28,-0.56988,0.34962,-2.01957,2.15765,-0.12998,-0.79906,-0.51714,-1.06969,-1.07893,-1.0192,-1.43718,-0.88753,-0.68475,1.09035,-1.26988,-2.35412,-0.84545,-0.76638,-1.06344,-0.89899,-1.04257,-1.21154,-0.51799,-0.93629,-0.01946,-0.01205,0.003,0.00248,-0.559,0.04404,0.01737,0.04864,0.00498,-0.53168,3,0,0,0,0,0
2023-05-02,-1.14173,-0.93374,-0.6838,-0.76826,-1.978,-0.16946,1.33,-0.7,7.5283,9.72727,-0.66448,-2.04348,-1.06096,-0.91057,-1.32239,-0.26823,-1.85088,-0.83311,0.12506,-1.02091,-1.67312,-1.20593,-1.14668,-1.11736,0.00744,-0.00732,-0.02145,-0.02228,0.0823,-0.01217,-0.01928,-0.01851,-0.01985,-0.5227,4,1,1,1,1,1
2023-05-03,-12.35556,9.00806,-2.7854,-2.33204,-0.71509,0.14326,-0.02189,-13.5,-2.11726,-1.01695,-1.00878,-1.85417,0.60938,-0.33686,-1.56455,-1.30869,-1.27864,-0.05047,1.279,-4.75,-10.5283,-1.18182,-1.00295,-0.1087,-0.02217,-0.00737,0.00765,0.02025,-0.45687,-0.01489,-0.01463,-0.01397,-0.00248,-0.41218,1,0,0,0,0,0
2023-05-04,-0.64413,-0.48146,-1.18347,-1.51157,-2.15132,-0.36372,-0.05397,-0.32,-0.22475,52.5,59.55556,3.58537,-5.04114,4.18962,-0.67243,-0.31856,-1.32802,-0.27256,-0.07468,-9.5,-1.86615,-1.90678,-1.53171,-4.91667,0.01008,0.0,0.00405,-0.00248,-0.19721,-0.01232,-0.00737,0.01172,0.01772,-0.56398,2,0,0,0,0,0
2023-05-08,-1.73865,-0.25794,10.8,1.99401,-4.48,-2.61962,0.85622,-0.76471,-1.43423,-1.0,-2.62936,-1.42553,-1.26287,-0.61521,-3.16496,-2.53166,3.00658,-2.03054,0.75603,-0.84,-1.33663,-1.0,-99.66667,-2.95122,-0.00249,-0.00495,-0.00554,-0.00896,0.0259,0.00756,-0.00495,-0.00152,-0.01141,-0.17642,3,1,1,1,1,0
2023-05-09,-4.79839,0.86002,-1.93886,-2.18337,-5.21839,-1.06804,-1.38556,2.16667,-1.32941,inf,0.70045,-1.7375,1.80568,0.38025,-12.07859,-4.543,13.68,-0.8898,-1.71568,-0.2549,-0.85696,-1.01869,-3.77064,-0.68617,0.005,0.00995,0.01317,0.01657,0.24932,0.00249,0.00495,0.00756,0.00746,0.28167,0,1,1,1,0,0
2023-05-10,-0.02585,0.38104,-0.42903,-1.57879,-0.62047,39.0871,1.86714,2.47368,-8.69643,-90.5,0.43245,0.10169,-4.7002,1.56876,-1.53606,-0.31508,-2.60099,-3.72761,-2.10545,10.0,1.53529,-inf,1.43581,-1.8125,0.00498,0.01232,-0.0005,0.01235,0.19236,0.01,0.02239,0.01266,0.02912,0.48963,1,1,1,1,1,1
2023-05-11,1.40413,1.17312,1.74743,-0.46705,0.23179,-0.35914,4.10556,0.47727,-1.57889,-1.11732,-0.19279,11.2,1.34199,2.00117,0.56869,-1.30847,-0.5325,24.69032,13.63837,4.13158,3.45536,9.5,0.15629,12.44068,0.0198,0.02676,0.02551,0.02439,1.09659,0.02488,0.03941,0.025,0.03704,1.49989,2,0,0,0,0,0
2023-05-12,-0.85772,-1.08035,-0.31653,-3.31451,0.47502,-0.40871,-0.87581,-0.86667,0.56513,-1.0,-1.54696,3.6633,-0.65794,-1.17461,0.87779,-2.23352,0.81692,-0.62107,-0.36596,-0.80303,-1.90603,-1.0,-1.44152,55.89231,0.0267,0.00237,0.01463,-0.00952,-0.37719,0.04703,0.0292,0.04052,0.01463,0.30579,3,1,0,0,0,0
2023-05-15,-0.22121,-4.76502,-1.45324,-1.85322,-1.47417,-0.3574,-1.98217,-0.5,-1.70166,-inf,-0.54764,-0.99784,-0.88919,-0.69748,-1.30978,0.97477,-1.69942,-0.62004,-1.12197,-0.93333,-2.0982,-1.28571,-1.24742,-0.98991,-0.02128,-0.00946,-0.01202,0.0024,-0.413,0.00485,-0.00711,0.00244,-0.00714,-0.63441,4,0,0,0,0,0
2023-05-16,-0.9404,-1.1971,-1.51454,-0.98542,-1.90357,2.32353,1.44719,-0.30769,-1.00912,-1.0,-2.21528,-6.375,-0.95358,-0.25791,-0.76679,-1.01244,-0.57155,1.1357,-3.40357,-0.65385,-0.9936,-1.0,-1.54974,-1.01163,0.0,-0.00239,-0.0073,-0.0024,0.10106,-0.02128,-0.01182,-0.01923,0.0,-0.35367,0,0,0,0,0,0
2023-05-17,-31.64897,-3.25239,-6.63371,4.38095,-3.06917,-0.9997,2.30837,-23.55556,-161.6,inf,-1.28571,6.48837,-2.8268,-0.55605,1.89879,-0.92155,0.86964,-0.99901,7.09619,-16.61538,0.46533,-1.16667,-0.65278,-41.25,-0.00242,-0.00718,-0.01471,-0.02644,0.4711,-0.00242,-0.00955,-0.0219,-0.02878,0.61976,1,1,1,0,0,0
2023-05-18,-1.99693,0.69079,-1.07449,-0.58584,-1.09678,1428.0,-0.82632,-0.99015,-3.14695,-228.0,12.22,-1.14596,29.55479,-4.80831,-0.58035,1.22857,-0.79974,-0.57373,-0.42539,-1.22222,343.8,-inf,-4.77714,-2.09302,-0.01937,-0.00964,0.00746,0.00988,-0.37055,-0.02174,-0.01675,-0.00735,-0.01683,-0.07401,2,1,1,0,0,0
2023-05-19,-0.57846,-0.29913,-2.31887,6.10256,-7.19408,-0.39142,-0.66288,-2.0,-1.21462,-1.0,-0.79829,-0.48936,-1.42025,0.18502,-0.90176,1.94159,-0.40051,868.66667,-0.94145,-1.00985,-0.53923,-1.0,1.66667,-1.07453,0.02222,0.0073,0.01235,0.00978,-0.13338,0.00242,-0.00241,0.0199,0.01975,-0.45451,3,0,0,0,0,0
2023-05-22,-0.5097,-0.80463,-1.45715,-9.69013,0.48433,-3.60023,0.03675,39.5,5.03784,-1.0,0.5025,-0.375,-0.79332,-0.86307,-0.39707,-62.72222,-10.19408,-2.58246,-0.65049,-41.5,-2.29582,-1.0,-0.69692,-0.68085,-0.00483,0.00242,-0.00488,-0.00484,0.10859,0.01728,0.00973,0.00741,0.00489,-0.03928,4,1,1,0,0,0
2023-05-23,5.92354,9.85789,3.66611,-0.41605,-0.53309,-0.9145,-0.74077,-0.98765,-0.72247,-1.0,-1.99834,8.86667,2.39458,1.1213,-3.13313,-6.07461,-0.30696,-1.22231,-0.73124,-0.5,0.67568,-1.0,-2.5,5.16667,0.0,0.00482,0.00245,0.00973,-0.11249,-0.00483,0.00725,-0.00244,0.00484,-0.01612,0,0,0,0,0,0
2023-05-24,-0.74849,-0.66671,-0.7292,-0.62189,-0.5249,-3.53276,2.76068,208.0,0.61129,-1.0,2.22667,-0.64189,0.74132,2.61877,0.2636,-0.7792,-0.77818,-1.21654,-0.02511,1.58025,-0.55282,-1.0,-4.2213,2.53333,0.01456,0.0024,0.01222,0.0,-0.24034,0.01456,0.00723,0.01471,0.00973,-0.3258,1,0,0,0,0,0
2023-05-25,-0.00763,-0.0397,-1.17616,-1.43525,3.92581,2.34309,-0.60985,-0.79904,-0.83083,-inf,-1.0718,1.39623,-0.75041,-0.67995,-1.0477,-1.16457,1.34023,-9.46724,0.46724,41.0,-0.72742,-inf,-1.23167,-0.14189,-0.01435,-0.00478,-0.00725,0.0,-0.14414,0.0,-0.0024,0.00489,0.0,-0.34984,2,0,0,0,0,0
2023-05-26,-3.90711,0.53207,102.23308,8.79755,1.69843,-1.49094,4.39417,-1.14286,1.32544,3.6,-9.05036,-0.2126,-3.88493,0.47124,-19.18543,-5.26435,12.29194,-2.64125,1.10455,-1.02871,-0.60661,-inf,-0.422,0.88679,0.0,-0.00721,-0.01217,-0.01928,0.73319,-0.01435,-0.01196,-0.01932,-0.01928,0.48337,3,1,1,0,0,0
2023-05-30,-1.53916,1.18073,-0.69246,-0.7752,-0.88654,-0.96931,-0.23326,-8.16667,0.82188,31.36957,2.34138,-1.32,0.56739,2.34103,30.74812,1.20245,-0.69384,-1.01507,3.13592,0.02381,3.23669,147.9,-27.89928,-1.25197,-0.00728,-0.00484,-0.00985,0.00983,0.1277,-0.00728,-0.01202,-0.0219,-0.00964,0.95452,4,0,0,0,0,0
2023-05-31,-8.50516,-3.41331,2.09153,-1.05561,9.48984,84.12162,3.25446,-0.69767,0.49302,-0.98187,-2.18641,3.25,3.04647,-6.26278,-0.04924,-1.0125,0.19015,1.61261,2.26206,-3.16667,1.7201,-0.41304,-4.96425,-2.36,0.01222,0.0073,-0.00498,-0.02433,0.4457,0.00485,0.00242,-0.01478,-0.01474,0.63031,1,0,0,0,0,0
2023-06-01,-0.90355,-0.87201,-0.96208,19.37059,-0.67792,-1.10351,-0.93103,44.76923,-0.13283,-8.44444,-0.87241,-0.76471,-1.7239,-1.30888,-0.88277,-2.13281,2.37861,-9.81081,-0.70657,12.83721,0.29469,-1.13499,-1.15138,0.0,-0.0314,-0.01932,0.0,-0.00249,0.02076,-0.01956,-0.01217,-0.00498,-0.02676,0.47571,2,0,0,0,0,0
2023-06-02,2.75342,0.12414,20.64747,-1.23188,1.73568,-7.21012,9.152,-0.98655,0.43689,-2.24876,2.27562,2.875,-0.63797,-0.85612,-0.17914,-5.72353,-0.11888,-0.3572,-0.29982,-0.38462,0.24602,8.2963,-0.58206,-0.08824,-0.00349,-0.01576,-0.0185,-0.0125,-0.10036,-0.03478,-0.03478,-0.0185,-0.01496,-0.08168,3,1,1,1,0,0
2023-06-05,-1.29833,-2.51652,-0.91288,-13.25405,-0.72101,0.30156,-0.44129,7.75,-0.72823,-0.80876,-1.85653,-1.8629,-2.11976,-2.70478,0.88586,1.84147,-0.23678,-9.08282,4.672,-0.88235,-0.60949,-1.23881,-3.80565,-4.34375,-0.00651,0.0,0.00917,0.01013,-0.47117,-0.00998,-0.01576,-0.0095,-0.0025,-0.52424,4,1,1,0,0,0
2023-06-07,1.35001,-0.02136,-5.08838,-0.00285,-0.74326,-0.99507,-0.78618,-1.0,1.14641,-1.0,-1.01008,-0.71028,-1.70108,-2.48413,-1.35617,-13.21918,-0.92837,-0.99358,-0.88054,-1.0,-0.41667,-1.0,-0.99137,-1.25,0.01511,0.01852,0.00959,0.00752,0.08489,0.00851,0.01852,0.01885,0.01772,-0.42628,0,0,0,0,0,0
2023-06-08,-3.04824,-1.57564,-5.22678,-1.15929,5.86591,563.34615,7.77441,-inf,5.25354,-inf,-38.875,-15.93548,-5.81339,-1.56334,16.28066,-1.15884,0.76275,1.78425,0.87616,-0.82857,12.42265,4.27083,-0.61839,-5.3271,0.00496,-0.00246,-0.023,-0.02289,1.11582,0.02015,0.01602,-0.01363,-0.01554,1.29544,2,1,0,0,0,0
2023-06-09,-0.58896,-1.54963,-0.39894,1.26871,-0.40353,-0.54563,-0.34581,23.75,-0.59086,-0.96838,-0.18317,-0.44492,-1.84192,-0.68361,-3.54055,-1.36139,3.09532,255.42308,4.74011,-inf,1.55856,-inf,-31.9375,-9.29032,-0.03457,-0.02857,-0.00716,0.00153,-0.03366,-0.02978,-0.03096,-0.03,-0.02139,1.04461,3,1,0,0,0,0
2023-06-12,-0.9216,-0.63573,-0.88805,-1.98167,-1.16568,-0.08535,-1.41898,-1.0,-0.00151,-24.5,-0.98788,-2.53307,-0.96777,-1.20021,-0.93271,-3.22713,-1.09882,-0.58441,-1.27409,-1.0,-0.59148,-1.74308,-0.9901,-1.85097,0.00972,0.00558,0.01186,0.00203,-0.54595,-0.02519,-0.02315,0.00461,0.00356,-0.56123,4,0,0,0,0,0
2023-06-13,5.88057,-3.16578,2.0737,1.07038,-5.05714,0.32666,-0.91772,-inf,1.13249,-1.0,-1.5,-3.22589,-0.46055,-1.78892,-0.65589,-3.03243,-0.32781,0.21344,-1.03447,-0.9899,1.12928,-1.0,-1.00606,2.41245,0.00051,0.00101,-0.00611,-0.00457,0.01858,0.01023,0.00659,0.00567,-0.00254,-0.53751,0,1,1,0,0,0
2023-06-14,-2.94642,-9.51018,-0.03447,0.86874,-1.21009,1.33115,-0.2,-60.33333,-0.5965,-1.0,-12.0,-2.07184,-14.39252,17.43118,1.96776,2.869,-0.14762,2.09265,-0.93417,inf,-0.13955,-1.0,4.5,1.38579,-0.00405,-0.00151,0.00564,0.00917,0.1052,-0.00355,-0.0005,-0.00051,0.00457,0.12574,1,1,1,1,1,0
2023-06-15,1.13822,0.41647,-1.22272,-1.12415,3.99162,-0.56954,75.325,-0.3764,-1.08548,inf,-24.54545,-0.38617,-5.16188,-13.05442,-1.21505,-1.232,-2.04871,0.00346,60.06,-38.0,-1.03449,inf,258.0,-1.65792,0.01068,0.01665,0.01172,0.01515,0.39516,0.00658,0.01511,0.01743,0.02446,0.54194,2,0,0,0,0,0
2023-06-16,-0.88075,-0.76791,-4.19094,-1.36902,-1.33688,-0.56492,-1.06868,-0.92793,-3.90411,-1.90476,-0.20721,-1.4922,-0.74502,-0.67125,-0.28931,-0.95419,-2.68156,-0.81272,-6.24167,-0.95506,-0.75176,-inf,-19.66667,-1.30213,0.01358,0.00248,0.00453,-0.00647,-0.46437,0.0244,0.01917,0.01631,0.00859,-0.25271,3,0,0,0,0,0
2023-06-19,-4.02401,-0.92068,2.19109,-14.66937,-0.40698,0.30719,-0.83625,11.375,1.16745,13.78947,0.12013,0.12676,-1.36061,-0.98159,-11.18258,4.04426,-1.19978,-0.43126,-1.01125,-0.10811,-7.29452,-14.38095,-0.11197,-1.55459,-0.00248,-0.00248,-0.00702,-0.0015,0.54662,0.01107,0.0,-0.00252,-0.00796,-0.17159,4,0,0,0,0,0
2023-06-20,-1.69591,17.32595,-0.83691,-1.54541,5.21008,0.53065,-27.62136,0.0,-0.48096,-0.77224,-1.25652,-0.9875,1.10445,0.45356,-0.47958,6.45543,2.68272,1.00085,-5.3593,11.375,0.125,2.36842,-1.28734,-0.98592,-0.01493,-0.01042,-0.00505,-0.0005,-0.31503,-0.01737,-0.01287,-0.01204,-0.002,0.05939,0,0,0,0,0,0
2023-06-21,-1.61068,-1.07468,1.43307,-0.69804,-0.50248,-0.46653,-1.27206,-1.12121,2.26205,-1.0,-7.40678,3.25,-0.57502,-2.36867,-0.6032,-1.16469,2.08964,-0.18345,6.24272,-1.12121,0.69314,-1.0,0.64348,-0.94688,0.00152,-0.00201,0.0,-0.00702,-0.11836,-0.01343,-0.01241,-0.00505,-0.00752,-0.3961,1,1,1,1,1,1
2023-06-22,-14.07475,-57.33179,-5.20645,4.57379,-3.94379,-3.01671,-5.71046,-106.33333,-1.81362,-inf,-1.37213,-37.82353,6.98449,3.20713,-11.23458,0.68304,-2.46459,-2.07585,0.28155,11.76768,-3.65409,2.85938,1.38418,-157.5,-0.00202,0.03015,-0.00355,0.03082,2.10354,-0.00051,0.02808,-0.00355,0.02358,1.73622,2,0,0,0,0,0
2023-06-23,-0.92352,-1.01941,-0.72988,-0.73857,-1.00339,-0.34263,-0.93682,-1.00158,-1.5079,-1.0,-1.01422,-0.78275,-2.0,0.09364,-2.13625,0.45716,-0.99003,-2.32573,-1.29759,-0.83333,-0.58676,-1.0,-0.99471,-9.0,0.02324,-0.00732,0.0214,-0.0098,-0.61867,0.02118,0.02261,0.01777,0.02072,0.18347,3,0,0,0,0,0
2023-06-26,-2.10559,-4.13531,-2.30814,-4.4832,69.81818,-0.90136,-3.27477,-1.0,0.2084,-1.0,-80.66667,-1.26471,-1.08456,-0.93913,-1.35336,-1.91062,-1.23991,-0.93516,-1.14371,-1.0,-1.61374,-1.0,0.1327,-1.05751,-0.00741,-0.00737,-0.00748,-0.0104,-0.1089,0.01566,-0.01463,0.01375,-0.0201,-0.6602,4,1,0,0,0,0
2023-06-27,-1.32425,-3.35401,-2.11128,-1.66085,-4.83697,2.60649,-1.6396,-inf,-0.65894,inf,0.29916,-0.97222,-0.64151,6.38055,0.4537,1.30188,-272.72727,-0.64426,0.45495,41.0,-0.58787,inf,-104.5,-1.00735,-0.00547,0.00248,0.00452,0.003,-0.121,-0.01284,-0.00491,-0.00299,-0.00743,-0.21672,0,1,1,1,1,1
2023-06-28,35.84717,-8.76239,1.04208,-0.67847,1.20977,4.55287,0.11455,0.15476,-5.99245,-1.0226,-1.02254,-959.0,-12.94782,17.27276,-3.26932,-1.21248,-9.47882,19.02637,-1.71287,-inf,-2.7027,-inf,-1.02929,-27.61111,0.0055,0.01728,0.0055,0.02743,1.6278,0.0,0.0198,0.01005,0.03052,1.30984,1,0,0,0,0,0
2023-06-29,-0.65428,-0.832,-0.19671,1.79706,-0.65496,-0.1812,-0.59722,-1.18557,-0.24943,-1.0,31.42857,-0.89875,11.73887,-2.30407,0.64039,-0.10067,-0.23754,3.54668,-0.55108,-1.21429,-4.74717,-1.0,-1.73108,-98.0,0.02488,0.00243,0.00995,0.0,-0.21822,0.03052,0.01975,0.01551,0.02743,1.05436,2,0,0,0,0,0
2023-06-30,-0.72763,0.72729,-1.55411,-3.52506,-0.72663,-1.0052,4.98621,-0.83333,-0.57402,-1.0,-1.56828,-1.94845,-0.90584,-0.70982,-1.44511,-8.06275,-0.90568,-1.00425,1.41111,-1.03093,-0.68027,-1.0,-19.42857,-1.09603,-0.00243,-0.00242,0.00493,-0.00728,-0.49267,0.02239,0.0,0.01493,-0.00728,-0.60338,3,1,1,0,0,0
2023-07-03,1.37879,-0.43098,-1.74187,-1.05123,2.01284,-126.80952,-4.10138,-0.66667,2.41608,inf,-4.6124,-1.32609,-0.3521,-0.01713,-0.58892,-0.87064,-0.17639,-0.34636,-19.56552,-0.94444,0.45519,inf,1.05286,-0.69072,-0.00487,0.01456,0.00245,0.00978,0.7593,-0.00728,0.01211,0.00739,0.00243,-0.10746,4,1,1,0,0,0
2023-07-04,0.87032,0.37837,1.88464,39.56642,-0.97709,-2.13456,-1.91716,-4.0,-0.91142,-1.0,-1.28004,5.66667,3.4491,-0.21568,-3.14003,-3.07817,-0.93098,141.7381,1.84447,-2.0,-0.6974,-1.0,0.01163,-3.17391,0.01467,-0.00239,0.00489,0.00969,-0.03119,0.00973,0.01214,0.00735,0.01956,0.70443,0,0,0,0,0,0
2023-07-05,-0.60807,-1.04353,-0.64534,-0.90904,14.7907,-1.03219,0.30903,-69.0,0.66406,inf,-23.75862,-0.725,-0.26697,-1.06001,0.02307,2.69004,-0.63825,-0.96347,-2.20059,203.0,-0.8526,85.0,5.37339,0.83333,0.00482,0.00719,0.00487,-0.0024,-0.22109,0.01956,0.00478,0.00978,0.00726,-0.24538,1,0,0,0,0,0
